loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-1912.0587158203125,62662.27710163593,2118.19324696064,-60544.08385467529,2455.1440474385313,1286.2518273352282
-1932.9014892578125,62736.77365839481,2138.437884926796,-60598.33577346802,2548.0560159947745,812.8812398365086
-1920.608154296875,63115.43888902664,2125.6050724983215,-60989.83381652832,752.3751577990298,1034.144925498485
-1919.4571533203125,63124.23176920414,2124.8187099695206,-60999.41305923462,1960.8409411605458,1874.0198078272356
-1931.2095947265625,63203.04544711113,2135.8972232341766,-61067.14822387695,1281.3080599346204,941.215725481439
-1942.139404296875,63918.07582104206,2146.0078889131546,-61772.067932128906,1447.8729399519711,1131.8865882353425
-1937.6917724609375,63476.90704679489,2141.696620464325,-61335.21042633057,2368.07336084271,1433.8747637944473
-1943.15185546875,63813.474068164825,2146.4828724861145,-61666.99119567871,940.6533245664948,645.0480638412967
-1940.26318359375,64204.73301708698,2144.046642422676,-62060.68637466431,1217.2370858535737,601.8210492507311
-1953.0142822265625,64158.00798034668,2156.862014770508,-62001.14596557617,1283.79730100234,1983.0309726984513
-1943.1617431640625,63975.81737601757,2146.307633280754,-61829.50974273682,1094.000758144698,1243.4902385782002
-1948.118896484375,63971.71992731094,2151.102877140045,-61820.6170501709,2582.979739120769,1830.6077256962003
-1951.2042236328125,64872.21675717831,2153.909723639488,-62718.30703353882,1162.8604720630733,1457.5220332043396
-1946.1302490234375,64624.254690527916,2149.3745559453964,-62474.88013458252,2266.808691406911,1668.983031797657
-1966.8367919921875,64710.205345749855,2169.007965683937,-62541.19738006592,3050.256562716196,1273.0861147493574
-1965.8466796875,64722.5111771822,2167.958362698555,-62554.55281448364,849.6920578187634,1621.385623851774
-1961.8203125,65411.88619661331,2162.776165485382,-63249.11003112793,2463.0763782112717,2629.4366341888453
-1965.35595703125,65256.73790860176,2166.817013978958,-63089.9208946228,901.7745262215424,1337.7883964569558
-1975.28076171875,65867.50611650944,2176.851251244545,-63690.65486526489,1261.2350879896355,1208.5276705213923
-1972.513671875,65587.14661049843,2174.1630022525787,-63412.98360824585,3040.0137366204754,1417.2316460465772
-1986.6160888671875,66480.51944899559,2186.501237630844,-64294.018211364746,2559.812998331384,1842.7266673743702
-1966.1551513671875,65942.80488204956,2167.901622772217,-63774.903259277344,3070.039962005114,717.1526505097606
-1976.6280517578125,65798.50614702702,2177.9498764276505,-63620.556270599365,3088.01577932289,537.5755629523117
-1970.47705078125,65881.43494164944,2171.996079802513,-63709.438861846924,1178.3068504513842,1013.3742899386731
-1979.1156005859375,66433.55377721786,2179.618173122406,-64253.93560409546,1946.32893865683,2006.0523218020257
