loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-6516.16162109375,173090.10004377365,6548.68193769455,-166541.4181060791,4918.588645171906,4867.981487540317
-6526.08642578125,173454.74771595,6558.47863483429,-166896.26908111572,4919.364009330037,3978.307365758904
-6533.87548828125,175345.0010061264,6566.284117698669,-168778.71688842773,4927.11695237387,4713.809510584048
-6523.82080078125,174377.8477077484,6556.532941818237,-167821.31476593018,4467.890226743586,4054.125809154758
-6542.208984375,176064.41646432877,6574.542913913727,-169489.87355041504,4865.996319151733,4215.387734226795
-6536.52587890625,175619.3939909935,6568.763307094574,-169050.63068389893,4934.53751672189,4366.620510551317
-6541.7802734375,176344.4894733429,6574.024240493774,-169770.46523284912,4961.489256941409,4082.3120508810034
-6564.14013671875,177571.4280614853,6596.26026058197,-170975.16780090332,4928.251590651188,4775.902980728881
-6556.67626953125,177419.76066446304,6588.973524570465,-170830.78713989258,4620.116762371796,4199.470086788004
-6558.70654296875,178698.35453224182,6590.637964248657,-172107.71656799316,4932.16006510689,4862.401284013951
-6567.6767578125,180572.507584095,6599.588188648224,-173972.91939544678,4886.668313284697,4044.406988688164
-6570.31982421875,180764.5314540863,6602.244596481323,-174162.28685760498,4904.172666584698,4026.3051895216695
-6571.6669921875,180168.4501838684,6603.901706695557,-173564.54847717285,4911.72859701522,3977.071234098119
-6583.291015625,181258.8061337471,6615.043713092804,-174643.7624206543,4888.181046926182,4856.196797277083
-6585.828125,182239.70113182068,6617.501958847046,-175622.19917297363,4924.262730603036,3965.078132931552
-6584.07421875,181600.20574474335,6616.200472831726,-174984.00527191162,4991.307584113848,4642.75873137768
-6594.43115234375,184110.58409309387,6626.055871963501,-177484.52822113037,4013.4943784457746,3130.8714854434484
-6597.77685546875,183830.8011097908,6629.300682544708,-177201.5004272461,4993.6210990107365,4151.973690753473
-6602.43212890625,184007.819542408,6633.869621753693,-177373.9499206543,4937.750702286704,3405.7725559658
-6594.16796875,185176.88390016556,6626.037380695343,-178550.84651947021,4929.438659387723,4067.8214729091487
-6601.4287109375,185624.35351467133,6633.0705099105835,-178991.28300476074,4953.712141823527,4919.869143377308
-6608.05078125,185837.07161808014,6639.52277469635,-179197.5488433838,4914.583921919308,4941.624254990702
-6596.81103515625,185318.07091617584,6628.325417518616,-178689.74549865723,4961.267773334994,3897.369040640452
-6610.896484375,186320.53808784485,6642.697465896606,-179677.84062194824,4015.1502818767754,3306.438790095508
-6621.28369140625,186731.2426381111,6652.562920093536,-180078.67971801758,4947.679770602828,2742.3856662032913
-6612.310546875,188173.59839630127,6643.645614624023,-181529.95278167725,4147.889850722365,4854.8920730514255
-6621.353515625,186454.90408992767,6652.849791526794,-179802.05429840088,4856.267368536446,4413.076509360364
-6631.60400390625,189050.41808462143,6663.040429592133,-182387.3776550293,4906.56286143024,4287.030628476977
-6645.74853515625,189036.59324264526,6676.913501739502,-182359.67974090576,4879.253963724693,4752.356115984563
-6623.80322265625,189036.5350356102,6654.979043483734,-182381.55599212646,4041.266914240353,4892.9956447710865
-6633.654296875,190457.48551225662,6664.92289018631,-183792.5626220703,4980.516497468131,4665.257161201531
-6641.7109375,192793.4483885765,6673.0880217552185,-186120.3603668213,4962.110032769039,4097.846220013842
-6656.2998046875,192775.60140752792,6687.206494808197,-186088.39491271973,4195.969315317772,4857.760052979817
-6650.8291015625,192350.59056854248,6681.886322021484,-185668.704246521,4962.943694892857,3345.647228326178
-6653.61328125,192091.9991493225,6684.547901153564,-185407.45124816895,4903.325597458589,3985.913108074743
-6656.06640625,193329.5196533203,6687.263816833496,-186642.25583648682,4920.560778155688,3111.970278325292
-6664.63623046875,195633.97086000443,6695.327946186066,-188938.64291381836,4306.805207922053,3363.5609952300847
-6664.3515625,194621.15386724472,6695.372273921967,-187925.78159332275,4910.292590623969,4881.00641694306
-6667.94384765625,193795.78578996658,6699.182640552521,-187096.60314941406,4932.2859342709735,4456.754406794155
-6668.73046875,194794.991147995,6699.71925163269,-188095.2718963623,4933.690706617341,4076.127741543326
-6682.9951171875,195778.5222015381,6714.0003662109375,-189064.52183532715,4906.33311285405,4870.993969741559
-6679.55615234375,196437.24093294144,6710.5291867256165,-189726.71174621582,4906.309346793001,3390.9395775956714
-6682.6875,196897.02165222168,6713.237983703613,-190183.78366851807,4933.307259378527,4862.724470418204
-6678.52001953125,197320.04183149338,6709.14189863205,-190610.89993286133,4909.8699221018705,4234.521936226416
-6693.0947265625,199945.92860603333,6723.849412918091,-193222.07919311523,4720.4153683149725,4364.653781293586
-6678.798828125,199525.87028121948,6709.571254730225,-192816.29902648926,4932.0055890328495,4348.185093943975
-6695.92919921875,200327.42350292206,6726.404276847839,-193601.01922607422,4072.8971049743695,4238.745076731504
-6691.779296875,199640.74866342545,6722.449751377106,-192918.29891204834,3098.1081750113435,4831.0308777020555
-6680.39599609375,200116.7406411171,6711.094492435455,-193405.64614868164,4971.3613409771115,3146.2657389259284
-6688.9814453125,201014.8820619583,6719.655270576477,-194295.22679138184,4716.291353078189,4882.099076562028
-6722.970703125,202223.37484550476,6753.302213668823,-195470.07263183594,4874.857652625894,4912.062583159461
-6705.30908203125,200642.08450222015,6735.560194969177,-193906.52430725098,4937.638703008544,4914.845720911144
